2,max,uniform,(1.2691859+0j),(0.55342185+1.0440669j),(0.55342185-1.0440669j),(0.54311097+0.7738994j),(0.54311097-0.7738994j),(0.0050788536+0.5904065j),(0.0050788536-0.5904065j),(0.048201505+0.06253769j),(0.048201505-0.06253769j),(-0.42880115+0j),(-1.1164429+0.36726823j),(-1.1164429-0.36726823j),(-1.0911855+0.22335555j),(-1.0911855-0.22335555j),(-0.78301364+0j),(-0.96565676+0j)
2,max,uniform,(1.2676373+0j),(0.55332565+1.0438328j),(0.55332565-1.0438328j),(0.5426626+0.77518934j),(0.5426626-0.77518934j),(0.0051357187+0.5903708j),(0.0051357187-0.5903708j),(0.048248235+0.06248877j),(0.048248235-0.06248877j),(-0.42881516+0j),(-1.111891+0.37542287j),(-1.111891-0.37542287j),(-1.0938948+0.22489598j),(-1.0938948-0.22489598j),(-0.78365946+0j),(-0.96618783+0j)
2,max,uniform,(1.2661738+0j),(0.5532875+1.0433576j),(0.5532875-1.0433576j),(0.54243237+0.7757773j),(0.54243237-0.7757773j),(0.005169654+0.5903557j),(0.005169654-0.5903557j),(0.04825849+0.06244011j),(0.04825849-0.06244011j),(-0.42880723+0j),(-1.1080624+0.3826612j),(-1.1080624-0.3826612j),(-1.0960381+0.22594865j),(-1.0960381-0.22594865j),(-0.78418326+0j),(-0.96702164+0j)
0,max,gaussian,(1.7416402+0.041010335j),(1.7416402-0.041010335j),(-0.4229539+0.041470636j),(-0.4229539-0.041470636j),(-0.27535498+0.16126089j),(-0.27535498-0.16126089j),(0.19584757+0.12785232j),(0.19584757-0.12785232j),(1.0241665+0.1814237j),(1.0241665-0.1814237j),(0.3324439+0j),(0.45101094+0j),(0.84102064+0.1946798j),(0.84102064-0.1946798j),(0.7454289+0j),(0.75657773+0j)
0,max,gaussian,(1.7375966+0.040643185j),(1.7375966-0.040643185j),(-0.42084607+0.041805655j),(-0.42084607-0.041805655j),(-0.27508545+0.16125362j),(-0.27508545-0.16125362j),(0.1958197+0.12790966j),(0.1958197-0.12790966j),(1.0242151+0.18146512j),(1.0242151-0.18146512j),(0.33250448+0j),(0.45095375+0j),(0.84116673+0.19470553j),(0.84116673-0.19470553j),(0.7473369+0j),(0.7565248+0j)
0,max,gaussian,(1.7340057+0.03900234j),(1.7340057-0.03900234j),(-0.41881487+0.04204148j),(-0.41881487-0.04204148j),(-0.27486402+0.16118777j),(-0.27486402-0.16118777j),(0.19574913+0.12791784j),(0.19574913-0.12791784j),(1.0242813+0.18151459j),(1.0242813-0.18151459j),(0.3326054+0j),(0.45085692+0j),(0.8412548+0.19476184j),(0.8412548-0.19476184j),(0.74907446+0j),(0.75646764+0j)
0,max,gaussian,(1.7303728+0.038009778j),(1.7303728-0.038009778j),(-0.41688812+0.042023078j),(-0.41688812-0.042023078j),(-0.27466804+0.161118j),(-0.27466804-0.161118j),(0.19583447+0.12816457j),(0.19583447-0.12816457j),(1.0243454+0.18152766j),(1.0243454-0.18152766j),(0.33273616+0j),(0.45111817+0j),(0.8413804+0.1947713j),(0.8413804-0.1947713j),(0.7505242+0j),(0.75634354+0j)
0,max,gaussian,(1.7273383+0.03628319j),(1.7273383-0.03628319j),(-0.41511816+0.04195335j),(-0.41511816-0.04195335j),(-0.27450463+0.16103531j),(-0.27450463-0.16103531j),(0.19587408+0.12818466j),(0.19587408-0.12818466j),(1.0242778+0.18154307j),(1.0242778-0.18154307j),(0.3328441+0j),(0.45112967+0j),(0.8414328+0.19497351j),(0.8414328-0.19497351j),(0.75198054+0j),(0.7561811+0j)
0,max,gaussian,(1.7247983+0.03514333j),(1.7247983-0.03514333j),(-0.41368467+0.041860916j),(-0.41368467-0.041860916j),(-0.2743543+0.16095985j),(-0.2743543-0.16095985j),(0.19593365+0.12827004j),(0.19593365-0.12827004j),(1.0242797+0.18156168j),(1.0242797-0.18156168j),(0.3329068+0j),(0.45117316+0j),(0.84146625+0.19505572j),(0.84146625-0.19505572j),(0.7559748+0j),(0.7533135+0j)
0,max,gaussian,(1.7223034+0.033527907j),(1.7223034-0.033527907j),(-0.41228598+0.041697517j),(-0.41228598-0.041697517j),(-0.27426478+0.16089499j),(-0.27426478-0.16089499j),(0.19602224+0.1284354j),(0.19602224-0.1284354j),(1.0241951+0.1815647j),(1.0241951-0.1815647j),(0.33303186+0j),(0.4513523+0j),(0.8415766+0.19522986j),(0.8415766-0.19522986j),(0.7557158+0j),(0.75439847+0j)
0,max,gaussian,(1.7203301+0.031839393j),(1.7203301-0.031839393j),(-0.4110349+0.04152317j),(-0.4110349-0.04152317j),(-0.2741574+0.16080873j),(-0.2741574-0.16080873j),(1.0240064+0.18164274j),(1.0240064-0.18164274j),(0.8415862+0.19540484j),(0.8415862-0.19540484j),(0.1960568+0.12841174j),(0.1960568-0.12841174j),(0.3330351+0j),(0.4513186+0j),(0.7554528+0.00076109974j),(0.7554528-0.00076109974j)
0,max,gaussian,(1.7183195+0.03126169j),(1.7183195-0.03126169j),(-0.4099587+0.041353714j),(-0.4099587-0.041353714j),(-0.27400547+0.16074468j),(-0.27400547-0.16074468j),(1.0238723+0.18176503j),(1.0238723-0.18176503j),(0.8416705+0.19532052j),(0.8416705-0.19532052j),(0.1960965+0.12854968j),(0.1960965-0.12854968j),(0.33298028+0j),(0.4514046+0j),(0.7558491+0.0010844776j),(0.7558491-0.0010844776j)
0,max,gaussian,(1.7164829+0.030977566j),(1.7164829-0.030977566j),(-0.40899497+0.04115233j),(-0.40899497-0.04115233j),(-0.27385843+0.16068804j),(-0.27385843-0.16068804j),(1.0238442+0.18179888j),(1.0238442-0.18179888j),(0.84171355+0.19519262j),(0.84171355-0.19519262j),(0.19617125+0.12871799j),(0.19617125-0.12871799j),(0.33296293+0j),(0.45157146+0j),(0.75618786+0.0011751496j),(0.75618786-0.0011751496j)
0,max,gaussian,(1.7144077+0.029301967j),(1.7144077-0.029301967j),(-0.40772003+0.040868238j),(-0.40772003-0.040868238j),(-0.27374712+0.1606037j),(-0.27374712-0.1606037j),(1.0237737+0.18181138j),(1.0237737-0.18181138j),(0.84173626+0.19521399j),(0.84173626-0.19521399j),(0.19622794+0.12883049j),(0.19622794-0.12883049j),(0.3330051+0j),(0.4517193+0j),(0.75652725+0.0010972001j),(0.75652725-0.0010972001j)
0,max,gaussian,(1.7125659+0.027987331j),(1.7125659-0.027987331j),(-0.40660152+0.0405496j),(-0.40660152-0.0405496j),(-0.27364442+0.1605236j),(-0.27364442-0.1605236j),(1.0237637+0.18181664j),(1.0237637-0.18181664j),(0.84178174+0.19519322j),(0.84178174-0.19519322j),(0.19630758+0.12896226j),(0.19630758-0.12896226j),(0.33307785+0j),(0.45190555+0j),(0.7567842+0.0009003425j),(0.7567842-0.0009003425j)
0,max,gaussian,(1.7108014+0.026844915j),(1.7108014-0.026844915j),(-0.40566093+0.040324513j),(-0.40566093-0.040324513j),(-0.27355555+0.16044955j),(-0.27355555-0.16044955j),(1.0237228+0.18181396j),(1.0237228-0.18181396j),(0.84177786+0.19528481j),(0.84177786-0.19528481j),(0.19637547+0.1290844j),(0.19637547-0.1290844j),(0.3331281+0j),(0.45199162+0j),(0.7572508+0.00040385334j),(0.7572508-0.00040385334j)
0,max,gaussian,(1.7091633+0.026019808j),(1.7091633-0.026019808j),(-0.40483937+0.04012273j),(-0.40483937-0.04012273j),(-0.27347744+0.16037928j),(-0.27347744-0.16037928j),(0.19645114+0.12922846j),(0.19645114-0.12922846j),(1.023705+0.18181065j),(1.023705-0.18181065j),(0.33319917+0j),(0.4520764+0j),(0.84179574+0.19538139j),(0.84179574-0.19538139j),(0.7587775+0j),(0.75671786+0j)
0,max,gaussian,(1.7075692+0.024242517j),(1.7075692-0.024242517j),(-0.4039911+0.03998723j),(-0.4039911-0.03998723j),(-0.27342612+0.16030672j),(-0.27342612-0.16030672j),(0.19646986+0.12933137j),(0.19646986-0.12933137j),(1.023503+0.18181585j),(1.023503-0.18181585j),(0.33324817+0j),(0.45204002+0j),(0.84183097+0.19561501j),(0.84183097-0.19561501j),(0.7602031+0j),(0.7565421+0j)
0,max,gaussian,(1.7060034+0.022517977j),(1.7060034-0.022517977j),(-0.40316767+0.039861534j),(-0.40316767-0.039861534j),(-0.2733919+0.16025178j),(-0.2733919-0.16025178j),(0.19647232+0.12944849j),(0.19647232-0.12944849j),(1.0232519+0.18184008j),(1.0232519-0.18184008j),(0.33327964+0j),(0.45204723+0j),(0.8419073+0.19580965j),(0.8419073-0.19580965j),(0.7613607+0j),(0.7564619+0j)
0,max,gaussian,(1.7045358+0.021254804j),(1.7045358-0.021254804j),(-0.4023655+0.039654586j),(-0.4023655-0.039654586j),(-0.27331334+0.16021j),(-0.27331334-0.16021j),(0.19648273+0.12954871j),(0.19648273-0.12954871j),(1.0231009+0.18190831j),(1.0231009-0.18190831j),(0.33325827+0j),(0.4520447+0j),(0.84192485+0.19581895j),(0.84192485-0.19581895j),(0.7622973+0j),(0.75641155+0j)
0,max,gaussian,(1.7030159+0.021174962j),(1.7030159-0.021174962j),(-0.40162113+0.03939264j),(-0.40162113-0.03939264j),(-0.27321604+0.16018708j),(-0.27321604-0.16018708j),(0.19650713+0.12973392j),(0.19650713-0.12973392j),(1.0231272+0.18193981j),(1.0231272-0.18193981j),(0.33324844+0j),(0.45213667+0j),(0.8419566+0.19563939j),(0.8419566-0.19563939j),(0.7631461+0j),(0.7563774+0j)
0,max,gaussian,(1.7013319+0.020199945j),(1.7013319-0.020199945j),(-0.4007637+0.03913512j),(-0.4007637-0.03913512j),(-0.27314815+0.16015543j),(-0.27314815-0.16015543j),(0.1965092+0.12992315j),(0.1965092-0.12992315j),(1.0230855+0.18194705j),(1.0230855-0.18194705j),(0.3332601+0j),(0.4522183+0j),(0.8420067+0.19558308j),(0.8420067-0.19558308j),(0.76414925+0j),(0.7563525+0j)
0,max,gaussian,(1.6997696+0.018152699j),(1.6997696-0.018152699j),(-0.39998752+0.03899953j),(-0.39998752-0.03899953j),(-0.27309504+0.1601147j),(-0.27309504-0.1601147j),(0.19647327+0.1300409j),(0.19647327-0.1300409j),(1.0230081+0.18192649j),(1.0230081-0.18192649j),(0.3332824+0j),(0.45217595+0j),(0.8420142+0.19566156j),(0.8420142-0.19566156j),(0.7655016+0j),(0.75633246+0j)
0,max,gaussian,(1.6984842+0.016835438j),(1.6984842-0.016835438j),(-0.39936605+0.038843475j),(-0.39936605-0.038843475j),(-0.27303413+0.16006266j),(-0.27303413-0.16006266j),(0.19651487+0.13014853j),(0.19651487-0.13014853j),(1.0230474+0.18186842j),(1.0230474-0.18186842j),(0.33332354+0j),(0.45222527+0j),(0.8420329+0.19565715j),(0.8420329-0.19565715j),(0.76646453+0j),(0.7563074+0j)
0,max,gaussian,(1.6972135+0.015096914j),(1.6972135-0.015096914j),(-0.27298173+0.16002181j),(-0.27298173-0.16002181j),(-0.39869836+0.038647626j),(-0.39869836-0.038647626j),(0.19650626+0.13023064j),(0.19650626-0.13023064j),(1.022941+0.18186498j),(1.022941-0.18186498j),(0.33333316+0j),(0.45221603+0j),(0.8420542+0.19568977j),(0.8420542-0.19568977j),(0.7673538+0j),(0.7563016+0j)
0,max,gaussian,(1.6959826+0.015117314j),(1.6959826-0.015117314j),(-0.27291378+0.15998597j),(-0.27291378-0.15998597j),(-0.398146+0.038398366j),(-0.398146-0.038398366j),(0.19656539+0.13037361j),(0.19656539-0.13037361j),(1.0229942+0.18175654j),(1.0229942-0.18175654j),(0.33335584+0j),(0.45235407+0j),(0.8421315+0.19556127j),(0.8421315-0.19556127j),(0.7680584+0j),(0.7562945+0j)
0,max,gaussian,(1.6949892+0.015035868j),(1.6949892-0.015035868j),(-0.39761782+0.038056143j),(-0.39761782-0.038056143j),(-0.27282965+0.1599241j),(-0.27282965-0.1599241j),(0.19666769+0.13040113j),(0.19666769-0.13040113j),(1.0231241+0.18159752j),(1.0231241-0.18159752j),(0.3333587+0j),(0.4525305+0j),(0.84216833+0.19542207j),(0.84216833-0.19542207j),(0.76839846+0j),(0.75625676+0j)
0,max,gaussian,(1.6938988+0.014325065j),(1.6938988-0.014325065j),(-0.39696822+0.037653994j),(-0.39696822-0.037653994j),(-0.27275732+0.15984964j),(-0.27275732-0.15984964j),(0.19675237+0.13042672j),(0.19675237-0.13042672j),(1.0231786+0.1814523j),(1.0231786-0.1814523j),(0.3333604+0j),(0.452741+0j),(0.84221804+0.19535214j),(0.84221804-0.19535214j),(0.76865804+0j),(0.7562162+0j)
0,max,gaussian,(1.6929018+0.014291781j),(1.6929018-0.014291781j),(-0.39641285+0.03727143j),(-0.39641285-0.03727143j),(-0.2726804+0.15978989j),(-0.2726804-0.15978989j),(0.19681288+0.1304556j),(0.19681288-0.1304556j),(1.0232075+0.18133311j),(1.0232075-0.18133311j),(0.33334774+0j),(0.45293218+0j),(0.84226954+0.19525449j),(0.84226954-0.19525449j),(0.7689266+0j),(0.75618196+0j)
0,max,gaussian,(1.6920303+0.014143119j),(1.6920303-0.014143119j),(-0.3959101+0.036889814j),(-0.3959101-0.036889814j),(-0.2725985+0.15972044j),(-0.2725985-0.15972044j),(0.19690001+0.13046424j),(0.19690001-0.13046424j),(1.0233053+0.18115146j),(1.0233053-0.18115146j),(0.33334124+0j),(0.4531173+0j),(0.8423143+0.19514881j),(0.8423143-0.19514881j),(0.7691277+0j),(0.7561602+0j)
0,max,gaussian,(1.6911656+0.0142928045j),(1.6911656-0.0142928045j),(-0.3954404+0.036531195j),(-0.3954404-0.036531195j),(-0.2725211+0.15967399j),(-0.2725211-0.15967399j),(0.19692813+0.13049978j),(0.19692813-0.13049978j),(1.0232797+0.18100868j),(1.0232797-0.18100868j),(0.3333214+0j),(0.45324647+0j),(0.84237194+0.19505562j),(0.84237194-0.19505562j),(0.76938003+0j),(0.75617975+0j)
0,max,gaussian,(1.690531+0.013788753j),(1.690531-0.013788753j),(-0.39507014+0.03624645j),(-0.39507014-0.03624645j),(-0.27245337+0.1596243j),(-0.27245337-0.1596243j),(0.19695158+0.13045475j),(0.19695158-0.13045475j),(1.0232267+0.18089j),(1.0232267-0.18089j),(0.33329573+0j),(0.45329547+0j),(0.84236264+0.19505292j),(0.84236264-0.19505292j),(0.76970303+0j),(0.7561781+0j)
0,max,gaussian,(1.6895313+0.0141935j),(1.6895313-0.0141935j),(-0.39454767+0.035864655j),(-0.39454767-0.035864655j),(-0.27240768+0.15957153j),(-0.27240768-0.15957153j),(0.19702509+0.13053828j),(0.19702509-0.13053828j),(1.0232178+0.18076228j),(1.0232178-0.18076228j),(0.33330342+0j),(0.45353493+0j),(0.84244025+0.19502866j),(0.84244025-0.19502866j),(0.76995856+0j),(0.75617665+0j)
0,max,gaussian,(1.6885622+0.014292576j),(1.6885622-0.014292576j),(-0.3940592+0.035559934j),(-0.3940592-0.035559934j),(-0.27236348+0.15952297j),(-0.27236348-0.15952297j),(0.19709127+0.13058175j),(0.19709127-0.13058175j),(1.0231402+0.1806852j),(1.0231402-0.1806852j),(0.33329386+0j),(0.4537227+0j),(0.8424478+0.19508037j),(0.8424478-0.19508037j),(0.7703859+0j),(0.756147+0j)
0,max,gaussian,(1.6877586+0.014389588j),(1.6877586-0.014389588j),(-0.39366123+0.035322104j),(-0.39366123-0.035322104j),(-0.2723179+0.15948194j),(-0.2723179-0.15948194j),(0.1971604+0.13058525j),(0.1971604-0.13058525j),(1.0230685+0.18063827j),(1.0230685-0.18063827j),(0.3332719+0j),(0.45385465+0j),(0.8424074+0.19514157j),(0.8424074-0.19514157j),(0.7707858+0j),(0.75610465+0j)
0,max,gaussian,(1.6864749+0.017024755j),(1.6864749-0.017024755j),(-0.39319977+0.0349882j),(-0.39319977-0.0349882j),(-0.27228174+0.15946168j),(-0.27228174-0.15946168j),(0.19728862+0.13076742j),(0.19728862-0.13076742j),(1.0230398+0.18059056j),(1.0230398-0.18059056j),(0.33328402+0j),(0.45419917+0j),(0.84250057+0.19512086j),(0.84250057-0.19512086j),(0.7712686+0j),(0.7560798+0j)
0,max,gaussian,(1.6856607+0.01879663j),(1.6856607-0.01879663j),(-0.3929078+0.034755703j),(-0.3929078-0.034755703j),(-0.27224275+0.15943176j),(-0.27224275-0.15943176j),(0.1974555+0.13087586j),(0.1974555-0.13087586j),(1.0231704+0.18054922j),(1.0231704-0.18054922j),(0.33330014+0j),(0.45450154+0j),(0.84256214+0.19500613j),(0.84256214-0.19500613j),(0.77131206+0j),(0.7560405+0j)
0,max,gaussian,(1.6851109+0.019014038j),(1.6851109-0.019014038j),(-0.39262006+0.03456322j),(-0.39262006-0.03456322j),(-0.27220535+0.15939495j),(-0.27220535-0.15939495j),(0.19759755+0.13089523j),(0.19759755-0.13089523j),(1.0232909+0.18050593j),(1.0232909-0.18050593j),(0.33330294+0j),(0.45464364+0j),(0.8425582+0.19494443j),(0.8425582-0.19494443j),(0.7712085+0j),(0.75600636+0j)
0,max,gaussian,(1.6842275+0.019224113j),(1.6842275-0.019224113j),(-0.39213553+0.034259886j),(-0.39213553-0.034259886j),(-0.27218017+0.15935506j),(-0.27218017-0.15935506j),(0.19772528+0.13097624j),(0.19772528-0.13097624j),(1.0233251+0.18048744j),(1.0233251-0.18048744j),(0.333316+0j),(0.45492154+0j),(0.8426094+0.1948982j),(0.8426094-0.1948982j),(0.7711262+0j),(0.75593597+0j)
0,max,gaussian,(1.6836865+0.019050114j),(1.6836865-0.019050114j),(-0.391774+0.034020305j),(-0.391774-0.034020305j),(-0.2721444+0.15932372j),(-0.2721444-0.15932372j),(0.19782804+0.13096403j),(0.19782804-0.13096403j),(1.0233139+0.1805147j),(1.0233139-0.1805147j),(0.33329985+0j),(0.45507643+0j),(0.8425591+0.19486107j),(0.8425591-0.19486107j),(0.77096564+0j),(0.7558526+0j)
0,max,gaussian,(1.6830176+0.019716356j),(1.6830176-0.019716356j),(-0.3914287+0.033724993j),(-0.3914287-0.033724993j),(-0.2721168+0.15929946j),(-0.2721168-0.15929946j),(0.19796559+0.13103658j),(0.19796559-0.13103658j),(1.0233591+0.18047962j),(1.0233591-0.18047962j),(0.3333131+0j),(0.45535734+0j),(0.8425613+0.19478881j),(0.8425613-0.19478881j),(0.7708449+0j),(0.75578266+0j)
0,max,gaussian,(1.6825578+0.020039225j),(1.6825578-0.020039225j),(-0.272066+0.15926677j),(-0.272066-0.15926677j),(-0.39112315+0.03343247j),(-0.39112315-0.03343247j),(0.19810258+0.13102475j),(0.19810258-0.13102475j),(1.0234818+0.18041025j),(1.0234818-0.18041025j),(0.33330426+0j),(0.45559824+0j),(0.8425002+0.19467598j),(0.8425002-0.19467598j),(0.7705484+0j),(0.7556821+0j)
0,max,gaussian,(1.6820287+0.01962766j),(1.6820287-0.01962766j),(-0.27202132+0.15923844j),(-0.27202132-0.15923844j),(-0.39073506+0.03311893j),(-0.39073506-0.03311893j),(0.1981767+0.13101444j),(0.1981767-0.13101444j),(1.023514+0.1803402j),(1.023514-0.1803402j),(0.33329618+0j),(0.45577273+0j),(0.8424567+0.19463529j),(0.8424567-0.19463529j),(0.77033925+0j),(0.75561595+0j)
0,max,gaussian,(1.681548+0.020074358j),(1.681548-0.020074358j),(-0.271973+0.1592237j),(-0.271973-0.1592237j),(-0.39044037+0.032826323j),(-0.39044037-0.032826323j),(0.19825472+0.13101012j),(0.19825472-0.13101012j),(1.0235511+0.18028155j),(1.0235511-0.18028155j),(0.33327955+0j),(0.4559459+0j),(0.84242535+0.19455393j),(0.84242535-0.19455393j),(0.77023685+0j),(0.7555591+0j)
0,max,gaussian,(1.6810532+0.02043643j),(1.6810532-0.02043643j),(-0.2719353+0.1592165j),(-0.2719353-0.1592165j),(-0.3901438+0.03253815j),(-0.3901438-0.03253815j),(0.19831157+0.13104647j),(0.19831157-0.13104647j),(1.0235573+0.18023123j),(1.0235573-0.18023123j),(0.33327717+0j),(0.4560829+0j),(0.84243107+0.19448152j),(0.84243107-0.19448152j),(0.7701553+0j),(0.75555617+0j)
0,max,gaussian,(1.6808132+0.020249924j),(1.6808132-0.020249924j),(-0.27189878+0.15921411j),(-0.27189878-0.15921411j),(-0.3899416+0.032312054j),(-0.3899416-0.032312054j),(0.19835573+0.13102646j),(0.19835573-0.13102646j),(1.0235035+0.18019646j),(1.0235035-0.18019646j),(0.33325925+0j),(0.4559958+0j),(0.84235024+0.1944861j),(0.84235024-0.1944861j),(0.77012837+0j),(0.7556211+0j)
0,max,gaussian,(1.6805142+0.021075632j),(1.6805142-0.021075632j),(-0.27185464+0.15921937j),(-0.27185464-0.15921937j),(-0.38978675+0.032066863j),(-0.38978675-0.032066863j),(0.19842957+0.13107261j),(0.19842957-0.13107261j),(1.0235662+0.1801888j),(1.0235662-0.1801888j),(0.33325368+0j),(0.45601335+0j),(0.84232163+0.19437j),(0.84232163-0.19437j),(0.77006197+0j),(0.7556719+0j)
0,max,gaussian,(1.6798532+0.021697072j),(1.6798532-0.021697072j),(-0.27183437+0.15922008j),(-0.27183437-0.15922008j),(-0.38947693+0.031792216j),(-0.38947693-0.031792216j),(0.19847314+0.1311576j),(0.19847314-0.1311576j),(1.0235415+0.18016821j),(1.0235415-0.18016821j),(0.33325842+0j),(0.45611665+0j),(0.842344+0.19435532j),(0.842344-0.19435532j),(0.77030355+0j),(0.75570065+0j)
0,max,gaussian,(1.6791397+0.022420516j),(1.6791397-0.022420516j),(-0.27181622+0.15920302j),(-0.27181622-0.15920302j),(-0.38918826+0.031536855j),(-0.38918826-0.031536855j),(0.19852073+0.13123353j),(0.19852073-0.13123353j),(1.023536+0.18011373j),(1.023536-0.18011373j),(0.33326876+0j),(0.4563265+0j),(0.84240437+0.19435865j),(0.84240437-0.19435865j),(0.77067596+0j),(0.7556841+0j)
0,max,gaussian,(1.6785085+0.022640964j),(1.6785085-0.022640964j),(-0.27177757+0.15918575j),(-0.27177757-0.15918575j),(-0.38889188+0.03128363j),(-0.38889188-0.03128363j),(0.19854656+0.13125804j),(0.19854656-0.13125804j),(1.0235015+0.18008097j),(1.0235015-0.18008097j),(0.33326+0j),(0.4564431+0j),(0.84242886+0.19433433j),(0.84242886-0.19433433j),(0.7709801+0j),(0.7556603+0j)
0,max,gaussian,(1.6779141+0.023305455j),(1.6779141-0.023305455j),(-0.27174526+0.15916266j),(-0.27174526-0.15916266j),(-0.38864285+0.030991664j),(-0.38864285-0.030991664j),(0.19861731+0.13131738j),(0.19861731-0.13131738j),(1.0235466+0.1800047j),(1.0235466-0.1800047j),(0.33327472+0j),(0.45659527+0j),(0.84249794+0.19426431j),(0.84249794-0.19426431j),(0.77121776+0j),(0.7556784+0j)
0,max,gaussian,(1.6773863+0.023654813j),(1.6773863-0.023654813j),(-0.38838387+0.030707965j),(-0.38838387-0.030707965j),(-0.27171442+0.15914781j),(-0.27171442-0.15914781j),(0.19864313+0.13135192j),(0.19864313-0.13135192j),(1.023543+0.17993572j),(1.023543-0.17993572j),(0.33327433+0j),(0.45664382+0j),(0.8425419+0.1942146j),(0.8425419-0.1942146j),(0.7714157+0j),(0.7557155+0j)
0,max,gaussian,(1.676932+0.023808321j),(1.676932-0.023808321j),(-0.3881356+0.030448223j),(-0.3881356-0.030448223j),(-0.27168182+0.15912929j),(-0.27168182-0.15912929j),(0.19866101+0.13137764j),(0.19866101-0.13137764j),(1.023626+0.17987649j),(1.023626-0.17987649j),(0.3332753+0j),(0.45671538+0j),(0.8426016+0.1941294j),(0.8426016-0.1941294j),(0.7714857+0j),(0.75571215+0j)
0,max,gaussian,(1.6765288+0.023766713j),(1.6765288-0.023766713j),(-0.3879245+0.030209638j),(-0.3879245-0.030209638j),(-0.2716424+0.1591058j),(-0.2716424-0.1591058j),(0.19865213+0.13134791j),(0.19865213-0.13134791j),(1.0236323+0.17978525j),(1.0236323-0.17978525j),(0.3332553+0j),(0.45668724+0j),(0.8426143+0.1941233j),(0.8426143-0.1941233j),(0.7717816+0j),(0.75571305+0j)
0,max,gaussian,(1.6759799+0.024171392j),(1.6759799-0.024171392j),(-0.38767526+0.02990763j),(-0.38767526-0.02990763j),(-0.27161053+0.15908632j),(-0.27161053-0.15908632j),(0.19866645+0.13138907j),(0.19866645-0.13138907j),(1.02366+0.17967288j),(1.02366-0.17967288j),(0.33326185+0j),(0.45673782+0j),(0.8426935+0.19408028j),(0.8426935-0.19408028j),(0.7720473+0j),(0.75574136+0j)
0,max,gaussian,(1.6755911+0.024232376j),(1.6755911-0.024232376j),(-0.38746962+0.02963242j),(-0.38746962-0.02963242j),(-0.27156577+0.15905485j),(-0.27156577-0.15905485j),(0.19871241+0.1313946j),(0.19871241-0.1313946j),(1.0237725+0.17956486j),(1.0237725-0.17956486j),(0.33325917+0j),(0.45681152+0j),(0.8427251+0.19399019j),(0.8427251-0.19399019j),(0.77215177+0j),(0.75573105+0j)
0,max,gaussian,(1.6750939+0.024792193j),(1.6750939-0.024792193j),(-0.38722435+0.029346636j),(-0.38722435-0.029346636j),(-0.2715216+0.1590423j),(-0.2715216-0.1590423j),(0.1987571+0.1314215j),(0.1987571-0.1314215j),(1.0238678+0.17952828j),(1.0238678-0.17952828j),(0.33325502+0j),(0.45691913+0j),(0.84278595+0.19384152j),(0.84278595-0.19384152j),(0.77218765+0j),(0.75567406+0j)
0,max,gaussian,(1.6744423+0.024926255j),(1.6744423-0.024926255j),(-0.38696736+0.029111104j),(-0.38696736-0.029111104j),(-0.2714859+0.1590245j),(-0.2714859-0.1590245j),(0.19873884+0.13146847j),(0.19873884-0.13146847j),(1.0238192+0.17948951j),(1.0238192-0.17948951j),(0.33324713+0j),(0.45688188+0j),(0.84282476+0.19382775j),(0.84282476-0.19382775j),(0.7727723+0j),(0.7556676+0j)
0,max,gaussian,(1.6739792+0.02529668j),(1.6739792-0.02529668j),(-0.3868043+0.028906213j),(-0.3868043-0.028906213j),(-0.27145034+0.15899715j),(-0.27145034-0.15899715j),(0.19877572+0.1314712j),(0.19877572-0.1314712j),(1.0238982+0.17942664j),(1.0238982-0.17942664j),(0.33324507+0j),(0.45690984+0j),(0.84286934+0.19377743j),(0.84286934-0.19377743j),(0.7731099+0j),(0.7556751+0j)
0,max,gaussian,(1.6734753+0.026505787j),(1.6734753-0.026505787j),(-0.38666132+0.028685514j),(-0.38666132-0.028685514j),(-0.2714097+0.15900283j),(-0.2714097-0.15900283j),(0.19880228+0.13149217j),(0.19880228-0.13149217j),(1.0239136+0.17937516j),(1.0239136-0.17937516j),(0.33323482+0j),(0.45695326+0j),(0.8429218+0.19367681j),(0.8429218-0.19367681j),(0.7733647+0j),(0.7556806+0j)
0,max,gaussian,(1.6730634+0.027691666j),(1.6730634-0.027691666j),(-0.3865472+0.028446253j),(-0.3865472-0.028446253j),(-0.2713603+0.15898734j),(-0.2713603-0.15898734j),(0.19886915+0.13147508j),(0.19886915-0.13147508j),(1.0240481+0.17928237j),(1.0240481-0.17928237j),(0.33322376+0j),(0.4571275+0j),(0.84296453+0.19353771j),(0.84296453-0.19353771j),(0.7734513+0j),(0.7556327+0j)
0,max,gaussian,(1.6726577+0.028744794j),(1.6726577-0.028744794j),(-0.38639963+0.028156796j),(-0.38639963-0.028156796j),(-0.27132353+0.15895733j),(-0.27132353-0.15895733j),(0.19895001+0.13144775j),(0.19895001-0.13144775j),(1.0242044+0.17921364j),(1.0242044-0.17921364j),(0.33321854+0j),(0.45738432+0j),(0.8430144+0.19340785j),(0.8430144-0.19340785j),(0.773422+0j),(0.7555287+0j)
