1,max,uniform,0.0074611992939658785,0.00759854562142316
1,max,uniform,0.006159440330837084,0.0102070491103565
1,max,uniform,0.006416476291158925,0.008405775708310744
1,max,uniform,0.006355821438457655,0.011367359582115622
1,max,uniform,0.006448932963868846,0.009251595419995925
1,max,uniform,0.006046814763027689,0.009445227244321038
1,max,uniform,0.005625694990158081,0.012439443784601548
1,max,uniform,0.005778457807457965,0.010403321069829604
1,max,uniform,0.006987709066142206,0.007980632431366864
1,max,uniform,0.0058442755885746165,0.009707785704556634
1,max,uniform,0.006659196770709494,0.0067874131833805754
1,max,uniform,0.0063526073227758,0.010022664771360509
1,max,uniform,0.008546979530997898,0.009141723899280323
1,max,uniform,0.006372202997622283,0.008088684257339029
1,max,uniform,0.006601042721582496,0.009586998644997092
1,max,uniform,0.006315707512523817,0.008676613954936756
1,max,uniform,0.006051671245823736,0.008625970167272231
1,max,uniform,0.007003204330154087,0.012899881776641397
1,max,uniform,0.006294579609580662,0.011206444571999943
1,max,uniform,0.006840983162755551,0.01169718977283029
1,max,uniform,0.007179547263228375,0.00938683222321903
1,max,uniform,0.0055789228366768875,0.009010172942105462
1,max,uniform,0.0073077484317447825,0.009244422702228321
1,max,uniform,0.005960035583247309,0.00969386100769043
1,max,uniform,0.006245895572330641,0.009531168376698214
1,max,uniform,0.006185476546702178,0.009746719809139477
1,max,uniform,0.007005797132201817,0.007775741464951459
1,max,uniform,0.0076070324234340505,0.00940905073109795
1,max,uniform,0.007373648493186287,0.00862807298407835
1,max,uniform,0.005431482973306075,0.007912797962918001
1,max,uniform,0.005623943131902944,0.009857147932052612
1,max,uniform,0.006339692551156749,0.0090426504611969
1,max,uniform,0.006845416582149008,0.011513103457058178
1,max,uniform,0.0066293970398280935,0.00917073733666364
1,max,uniform,0.006367142433705537,0.0074600077727261715
1,max,uniform,0.006098465427108433,0.009079023319132188
1,max,uniform,0.00696535991585773,0.009685838047195883
1,max,uniform,0.005884722523067308,0.010827550116707297
1,max,uniform,0.006204116603602533,0.007719139842426076
1,max,uniform,0.005988816852154939,0.008083872935351203
1,max,uniform,0.005722812984300696,0.009045356336761923
1,max,uniform,0.006322351486786552,0.007325172424316406
2,max,uniform,1.2977746051290762,0.25078190074247475
2,max,uniform,0.16223706369814667,0.1445165802450741
2,max,uniform,0.09492281208867612,0.0831923064063577
2,max,uniform,0.08000078408614449,0.057347465963924635
2,max,uniform,0.0797425767649775,0.06719331180348116
2,max,uniform,0.07557568861090619,0.05674687904470107
2,max,uniform,0.036906703658725906,0.03338113251854392
2,max,uniform,0.028578499089116634,0.03419610682655783
2,max,uniform,0.03190671620161637,0.03449034340241376
2,max,uniform,0.02228906880254331,0.028365501586128685
2,max,uniform,0.018452605475550114,0.022828955860698923
2,max,uniform,0.01693192253942075,0.02111962788245257
2,max,uniform,0.016387822835341743,0.028858493356143728
2,max,uniform,0.017021181790725044,0.020047310520620906
2,max,uniform,0.012987699197686237,0.01648604519226972
2,max,uniform,0.01132869461308355,0.013350590186960557
2,max,uniform,0.010495168359383293,0.014947694890639362
2,max,uniform,0.009968256820803103,0.013106086674858542
2,max,uniform,0.009464664303738138,0.012766631210551542
2,max,uniform,0.008391448337098827,0.015277669710271499
2,max,uniform,0.007837854001833044,0.015847081647199744
2,max,uniform,0.007948957059694372,0.01068375917042003
2,max,uniform,0.007610897655072419,0.011099106248687296
2,max,uniform,0.006872677284738292,0.012043324463507709
2,max,uniform,0.00747012444164442,0.008899172439294703
2,max,uniform,0.006937816091205763,0.008886055911288541
2,max,uniform,0.009624062025028727,0.011423482614405015
2,max,uniform,0.00885270665521207,0.01166116665391361
2,max,uniform,0.007493727880975474,0.008605413577135871
2,max,uniform,0.008294227330581001,0.01130842198343838
2,max,uniform,0.007216057051783023,0.009023236877777997
2,max,uniform,0.006187012662058291,0.01011523078469669
2,max,uniform,0.006106445322866025,0.008910462260246277
2,max,uniform,0.005782697511755902,0.011711530825671028
2,max,uniform,0.00715296164802883,0.012593535815968233
2,max,uniform,0.009706381870352703,0.015175579225315768
2,max,uniform,0.00922166653301405,0.011204332113265991
2,max,uniform,0.006726800099663113,0.011145183268715353
2,max,uniform,0.00746934958126234,0.010786216925172246
2,max,uniform,0.010304487917734228,0.012267357286284952
2,max,uniform,0.008932151872178783,0.010827418635873234
2,max,uniform,0.00610506534576416,0.009817019981496474
2,max,uniform,0.00895085088584734,0.01590097476454342
2,max,uniform,0.008026537687882133,0.01044572626843172
2,max,uniform,0.007125021322913792,0.009862708694794598
2,max,uniform,0.0065567726674287214,0.013704803936621723
2,max,uniform,0.007326832284098086,0.010060143821379718
2,max,uniform,0.007339029856350111,0.00863706539658939
2,max,uniform,0.007245754418165788,0.00889438741347369
2,max,uniform,0.006045838413031205,0.008694525150691761
2,max,uniform,0.006672016952348792,0.009796623797977673
2,max,uniform,0.0058548463427502175,0.008365729275871725
2,max,uniform,0.006526618548061537,0.010782038464265712
2,max,uniform,0.006916778890982918,0.007948900846874012
2,max,uniform,0.006052684524784918,0.009879401501487283
2,max,uniform,0.0064247950263645335,0.007465699139763327
2,max,uniform,0.005873143672943115,0.00842498944086187
2,max,uniform,0.007036942502726679,0.009733820662778966
2,max,uniform,0.007075824815294017,0.010427059496150297
2,max,uniform,0.006273233372232188,0.009465796982540804
2,max,uniform,0.006029982281767804,0.008575596353586982
2,max,uniform,0.0054151065971540365,0.008367311428574956
2,max,uniform,0.005956530570983887,0.008260162437663358
2,max,uniform,0.005680526080338851,0.012893624165478875
2,max,uniform,0.006722883037898851,0.008574669851976283
2,max,uniform,0.006941091107285541,0.01059560916003059
2,max,uniform,0.006310913873755414,0.008428975063211778
2,max,uniform,0.0066184168276579485,0.010145424919969896
2,max,uniform,0.006541135518447212,0.010325223207473755
2,max,uniform,0.005297986709553263,0.009814756758072796
2,max,uniform,0.0067023563644160395,0.010089590268976548
2,max,uniform,0.00622551661470662,0.00792274229666766
2,max,uniform,0.006641517514767854,0.011273413896560669
2,max,uniform,0.006519093461658644,0.008672480197513805
2,max,uniform,0.0067959492621214495,0.010352157494601081
2,max,uniform,0.0060180445080218106,0.010002036305034863
2,max,uniform,0.0065025829750558605,0.009894364020403694
2,max,uniform,0.006784002418103425,0.010262287714902093
2,max,uniform,0.006713796568953473,0.009266322149949916
2,max,uniform,0.0074905176525530606,0.00864171631195966
2,max,uniform,0.0071583720652953434,0.01293084375998553
2,max,uniform,0.006563925872678342,0.01146971302873948
2,max,uniform,0.007015533421350562,0.007300131461199592
2,max,uniform,0.006262753968653472,0.00949029010884902
2,max,uniform,0.006639873204023942,0.010124067173284642
2,max,uniform,0.006618333899456522,0.009326878715963924
2,max,uniform,0.005870245073152625,0.011802196502685547
2,max,uniform,0.0063804789729740305,0.007973217788864584
2,max,uniform,0.005425303526546644,0.010184024186695324
2,max,uniform,0.006391663266264874,0.008635366664213292
2,max,uniform,0.00585815051327581,0.010352636084837072
2,max,uniform,0.006549056457436603,0.009194889489342184
2,max,uniform,0.0061176406300586204,0.012070594465031344
2,max,uniform,0.005977686332619708,0.01133943918873282
2,max,uniform,0.005206347159717394,0.009645275333348443
2,max,uniform,0.006690199608388154,0.008162263561697566
2,max,uniform,0.0063322808431542435,0.010883850209853229
2,max,uniform,0.00579759867294975,0.008249661501716165
2,max,uniform,0.006402724463006724,0.01078147572629592
2,max,uniform,0.007154405117034912,0.009614660459406236
0,max,gaussian,0.3601350369660751,0.24181854023652918
0,max,gaussian,0.11132370907327403,0.0893857479095459
0,max,gaussian,0.04738393555516782,0.051360277568592745
0,max,gaussian,0.03471396280371625,0.046662246479707604
0,max,gaussian,0.03408600195594456,0.05429052605348475
0,max,gaussian,0.028852496458136517,0.0347826270496144
0,max,gaussian,0.019171940243762474,0.028065649902119356
0,max,gaussian,0.019939600125603054,0.029165527399848488
0,max,gaussian,0.019546037134916885,0.03317233394174015
0,max,gaussian,0.02098854210065759,0.021164599586935604
0,max,gaussian,0.015544191650722338,0.021999578265582815
0,max,gaussian,0.01520206358121789,0.022910377558539894
0,max,gaussian,0.015130100042923637,0.02143419490141027
0,max,gaussian,0.014977475871210512,0.018207010100869572
0,max,gaussian,0.012452148872873058,0.018122808021657607
0,max,gaussian,0.012170356252919073,0.013685526216731352
0,max,gaussian,0.009440281468888988,0.011723304496091954
0,max,gaussian,0.007234036922454834,0.009841790970634012
0,max,gaussian,0.00710695074952167,0.01015990534249474
0,max,gaussian,0.0068161617154660434,0.011035998077953564
0,max,gaussian,0.007307848204737124,0.009668484330177307
0,max,gaussian,0.006544649600982666,0.011300065938164206
0,max,gaussian,0.007420682388803233,0.011202819207135369
0,max,gaussian,0.007867353117984274,0.00983499428805183
0,max,gaussian,0.006599721701248833,0.008330968372962055
0,max,gaussian,0.005936806616575822,0.008664066300672643
0,max,gaussian,0.0058654961378678035,0.0100096674526439
0,max,gaussian,0.006014867321304653,0.010045437251820284
0,max,gaussian,0.006576218034910119,0.01015545690760893
0,max,gaussian,0.006700943993485492,0.011531717637005974
0,max,gaussian,0.005958828589190607,0.010126013966167675
0,max,gaussian,0.005520704647769098,0.008882292929817648
0,max,gaussian,0.00652654274650242,0.009836838525884292
0,max,gaussian,0.006018535598464634,0.006316630279316622
0,max,gaussian,0.006183785588844963,0.009313597398645738
0,max,gaussian,0.005484370433765909,0.00944304553901448
0,max,gaussian,0.006494958115660626,0.008112302597831278
0,max,gaussian,0.006312405285627946,0.011435924207462984
0,max,gaussian,0.006311227446017058,0.007247341029784258
0,max,gaussian,0.005863412566806959,0.007864917025846593
0,max,gaussian,0.006122103203897891,0.010457938208299525
0,max,gaussian,0.006718515054039333,0.01001974764992209
0,max,gaussian,0.006829801460971003,0.008766235674128812
0,max,gaussian,0.006566060625988504,0.00853081135188832
0,max,gaussian,0.0061323577943055525,0.008231085889479694
0,max,gaussian,0.006630085732625878,0.009402015629936667
0,max,gaussian,0.006285557280416074,0.008039823349784403
0,max,gaussian,0.006533854681512584,0.008767201619989732
0,max,gaussian,0.006112567756486976,0.008173229063258451
0,max,gaussian,0.005336729728657267,0.009735675419078153
0,max,gaussian,0.006542923657790474,0.008616878705866197
0,max,gaussian,0.00530071426992831,0.010203612201354084
0,max,gaussian,0.005912743184877479,0.011193535783711602
0,max,gaussian,0.006276699511901192,0.00848223882562974
0,max,gaussian,0.005309459955795952,0.00867343825452468
0,max,gaussian,0.0064274001380671625,0.010621931623010075
0,max,gaussian,0.00557013503883196,0.00783198545960819
0,max,gaussian,0.006289470454920893,0.009987178970785701
0,max,gaussian,0.006113229238468668,0.010308202575234807
0,max,gaussian,0.005537999065025993,0.007979636683183558
0,max,gaussian,0.006065688055494557,0.00897069538340849
0,max,gaussian,0.006578676726507104,0.008769407868385315
0,max,gaussian,0.005776459108228269,0.008572317221585442
0,max,gaussian,0.006183342441268589,0.007683345500160666
0,max,gaussian,0.004908814378406691,0.010248710127437817
0,max,gaussian,0.004991517442723979,0.00864861993228688
0,max,gaussian,0.005877515544062076,0.008640888859243953
0,max,gaussian,0.005530852338542109,0.010383773375959957
0,max,gaussian,0.004204778891542684,0.008032982840257533
0,max,gaussian,0.00672404144121253,0.008095410816809711
0,max,gaussian,0.00666686633358831,0.01049680043669308
0,max,gaussian,0.006695286735244419,0.00816615977708031
0,max,gaussian,0.005003240445385809,0.008413677706437953
0,max,gaussian,0.006066838036412778,0.009559833828140707
0,max,gaussian,0.007126966248387876,0.007722150753526127
0,max,gaussian,0.006612068932989369,0.00962309364010306
0,max,gaussian,0.005990449501120526,0.00811495675760157
0,max,gaussian,0.005751201640004697,0.007590462179744945
0,max,gaussian,0.005195212752922722,0.008629740161054274
0,max,gaussian,0.006965587968411653,0.009899070157724269
0,max,gaussian,0.006409343170083087,0.009013146162033081
0,max,gaussian,0.005245089530944824,0.010085491573109347
0,max,gaussian,0.00680409760578819,0.007939812891623554
0,max,gaussian,0.005550488829612732,0.00943332033998826
0,max,gaussian,0.006534233041431593,0.007723433129927691
0,max,gaussian,0.005407385528087616,0.007618018809486838
0,max,gaussian,0.005492225289344788,0.009748120518291698
0,max,gaussian,0.005776868566222813,0.008478072636267719
0,max,gaussian,0.004486531343149102,0.008703858536832473
0,max,gaussian,0.0062043012484260225,0.01050004713675555
0,max,gaussian,0.005860333209452422,0.007714590605567484
0,max,gaussian,0.0055954806182695474,0.01022059251280392
0,max,gaussian,0.00649956516597582,0.010035134413663079
0,max,gaussian,0.006440890871960184,0.00814779190456166
0,max,gaussian,0.006167549154032831,0.007143759990439695
0,max,gaussian,0.006094296341357024,0.0069760697729447305
0,max,gaussian,0.004984567670718483,0.007277330931495218
0,max,gaussian,0.005938193720319997,0.007144062834627488
0,max,gaussian,0.00529470294713974,0.00839467259014354
0,max,gaussian,0.00530787978483283,0.009139324812328114
1,max,gaussian,0.6489016491433849,0.7009160097907571
1,max,gaussian,0.46115128890327783,0.11086623107685763
1,max,gaussian,0.06397401768228282,0.06573225470150218
1,max,gaussian,0.03495871761570806,0.03418150368858786
1,max,gaussian,0.024112310098565144,0.04860502481460571
1,max,gaussian,0.02888964310936306,0.030060522696551156
1,max,gaussian,0.023326650909755543,0.034827442730174345
1,max,gaussian,0.029067288274350372,0.03266273526584401
1,max,gaussian,0.02483684601991073,0.03237584408591775
1,max,gaussian,0.022448881812717602,0.06164756943197811
1,max,gaussian,0.03465241193771362,0.02711014712558073
1,max,gaussian,0.02469663775485495,0.02766081164864933
1,max,gaussian,0.019517724928648575,0.02744398923481212
1,max,gaussian,0.01754314484803573,0.019818782806396484
1,max,gaussian,0.013572918332141378,0.01788426672711092
1,max,gaussian,0.011183330546254698,0.015006196849486408
1,max,gaussian,0.01079478989476743,0.015445863499360927
1,max,gaussian,0.01053405585496322,0.010799625340630026
1,max,gaussian,0.007679399588833685,0.011416543932522045
1,max,gaussian,0.007598181133684905,0.01843723304131452
1,max,gaussian,0.010321211555729742,0.012047097086906433
1,max,gaussian,0.009079230220421501,0.010889332084094776
1,max,gaussian,0.007685522670331208,0.0091247839086196
1,max,gaussian,0.007978170462276625,0.0209080506773556
1,max,gaussian,0.008995773999587349,0.009084328132517198
1,max,gaussian,0.00880622993344846,0.013782269814435174
1,max,gaussian,0.0074521665987761125,0.011488697984639336
1,max,gaussian,0.007832686538281649,0.012225554269902846
1,max,gaussian,0.009574427552845167,0.012571365517728469
1,max,gaussian,0.009010083649469458,0.011371568721883437
1,max,gaussian,0.007365201478419097,0.011141854173996869
1,max,gaussian,0.005809064792550128,0.01065613329410553
1,max,gaussian,0.0071978089602097225,0.011600066633785473
1,max,gaussian,0.00708412476207899,0.008548850522321813
1,max,gaussian,0.006559268287990404,0.007347958929398481
1,max,gaussian,0.006077880444733993,0.006038190687403959
1,max,gaussian,0.006531581282615662,0.012821291299427258
1,max,gaussian,0.006527937624765479,0.010799086269210367
1,max,gaussian,0.007530746900517008,0.01079703779781566
1,max,gaussian,0.008421290179957514,0.011473312097437242
1,max,gaussian,0.0068403326946756115,0.009135716101702522
1,max,gaussian,0.00779314663099206,0.014001326525912565
1,max,gaussian,0.008446863811949024,0.009279557010706733
1,max,gaussian,0.007199570536613464,0.009440330021521625
1,max,gaussian,0.007364634586417157,0.009937989361145916
1,max,gaussian,0.006915402801140495,0.011277451234705308
1,max,gaussian,0.0074859883474267044,0.012844951713786405
1,max,gaussian,0.006798880255740622,0.00920646681505091
1,max,gaussian,0.007018814916196076,0.011891702518743627
1,max,gaussian,0.008749840700108072,0.01029515704687904
1,max,gaussian,0.0067234816758529,0.009266097755993115
1,max,gaussian,0.006390933109366376,0.007906505290199728
1,max,gaussian,0.0068105958078218546,0.008342069738051471
1,max,gaussian,0.0057708951442138005,0.009293151252409992
1,max,gaussian,0.005676316826239876,0.010634847423609565
1,max,gaussian,0.006888916311056718,0.00880112367517808
1,max,gaussian,0.005947575620982958,0.010074107085957247
1,max,gaussian,0.006195224497629249,0.008094817399978638
1,max,gaussian,0.005554733069046684,0.009739959941190831
1,max,gaussian,0.0056871007318082065,0.009079521193223842
1,max,gaussian,0.005630809975707013,0.008586992235744701
1,max,gaussian,0.005509356441705123,0.010008069522240582
1,max,gaussian,0.005667652772820514,0.01175681545453913
1,max,gaussian,0.006502196192741394,0.011209356434204999
1,max,gaussian,0.006458885643793189,0.008667021989822388
1,max,gaussian,0.006520430031030074,0.010289112434667699
1,max,gaussian,0.006692208673643029,0.007939948755152085
1,max,gaussian,0.005821246167887812,0.009283634669640484
1,max,gaussian,0.005919080065644305,0.008868291097528794
1,max,gaussian,0.006067832526953324,0.007502280613955329
1,max,gaussian,0.00578124885973723,0.008288357187719905
1,max,gaussian,0.005799480106519616,0.00999373898786657
1,max,gaussian,0.005447422680647477,0.008764579892158508
1,max,gaussian,0.0050338555289351425,0.009229896699681002
1,max,gaussian,0.005285598661588586,0.009201744023491354
1,max,gaussian,0.005177684776161028,0.010075705016360563
1,max,gaussian,0.005436978262403737,0.007875766824273503
1,max,gaussian,0.006300893814667412,0.012789231012849248
1,max,gaussian,0.006493435605712559,0.00842020967427422
1,max,gaussian,0.006087921883748925,0.008656131870606366
1,max,gaussian,0.005799260476361151,0.005970403990324806
1,max,gaussian,0.005774104724759641,0.00969096492318546
1,max,gaussian,0.0075629353523254395,0.010300660834592931
1,max,gaussian,0.006263521054516668,0.007313085829510409
1,max,gaussian,0.006152139409728672,0.011926551075542675
1,max,gaussian,0.006193274389142575,0.009650261963115019
1,max,gaussian,0.005281543602114139,0.008078977465629578
1,max,gaussian,0.006185495335122813,0.009338540189406452
1,max,gaussian,0.005938843540523363,0.00915480185957516
1,max,gaussian,0.0058572855980499935,0.010666681563152987
1,max,gaussian,0.006490154110867044,0.012380419408573824
1,max,gaussian,0.006936636307965155,0.009855296681909001
1,max,gaussian,0.006668642811153246,0.009111507850534776
1,max,gaussian,0.0056976099377093106,0.0076374306398279525
1,max,gaussian,0.0062202072661855946,0.010371259030173807
1,max,gaussian,0.0074529621912085495,0.006889458964852726
1,max,gaussian,0.005892272876656573,0.008984697215697345
1,max,gaussian,0.006428050606147102,0.009788995279985316
1,max,gaussian,0.0063712143379709,0.007626621162190157
1,max,gaussian,0.006348858061044112,0.009114109417971443
2,max,gaussian,3.8930455083432407,0.1841426035937141
2,max,gaussian,0.1744904725447945,0.6077149335075828
2,max,gaussian,0.2486375725787619,0.2893206652473001
2,max,gaussian,0.14355663631273352,0.24514921973733342
2,max,gaussian,0.09241142480269722,0.10654760809505687
2,max,gaussian,0.07615695828976839,0.08807697716881246
2,max,gaussian,0.1256101131439209,0.1089330280528349
2,max,gaussian,0.07585817316304082,0.06198742810417624
2,max,gaussian,0.04587941584379777,0.09428217831779928
2,max,gaussian,0.03369945546855097,0.030093736508313346
2,max,gaussian,0.02149026419805444,0.02864751570365008
2,max,gaussian,0.024167996385823124,0.04510914578157313
2,max,gaussian,0.03198804026064665,0.09002175050623276
2,max,gaussian,0.07727287644925325,0.03490389445248772
2,max,gaussian,0.07325490661289381,0.073790942921358
2,max,gaussian,0.04065666509711224,0.039459698340472055
2,max,gaussian,0.0270803803982942,0.04286600211087395
2,max,gaussian,0.02200680452844371,0.02721461478401633
2,max,gaussian,0.018127955820249474,0.02462333791396197
2,max,gaussian,0.016181088012197743,0.026024446767919204
2,max,gaussian,0.016193807125091553,0.023585670134600473
2,max,gaussian,0.01671143977538399,0.029401517966214347
2,max,gaussian,0.023371211860490883,0.05710786230423871
2,max,gaussian,0.028575394464575726,0.018931529101203468
2,max,gaussian,0.011995901232180388,0.01690060952130486
2,max,gaussian,0.01275062690610471,0.015040011966929716
2,max,gaussian,0.009076713219932888,0.01873926555409151
