0,average,gaussian element,2.7412557187287705,6.084110035615809
0,average,gaussian element,2.417539016060207,4.654764512005975
0,average,gaussian element,1.906499779742697,5.544935787425322
0,average,gaussian element,1.7094673488451086,2.301273121553309
0,average,gaussian element,1.178878701251486,3.6466939589556526
0,average,gaussian element,1.1052238630211872,3.928696127498851
0,average,gaussian element,1.0002705947212551,3.4937613992130054
0,average,gaussian element,0.9822086665941321,4.744709688074448
0,average,gaussian element,1.6050532797108525,3.2801778456744026
0,average,gaussian element,1.341325676959494,3.4423751831054688
0,average,gaussian element,0.9215275308360225,4.436531515682445
0,average,gaussian element,1.591515582540761,1.7539374407599955
0,average,gaussian element,0.8188100068465524,2.7599518719841454
0,average,gaussian element,0.9431042878524117,2.377947639016544
0,average,gaussian element,0.8068690092667289,1.6862934336942785
0,average,gaussian element,0.7911055191703464,1.0878031113568474
0,average,gaussian element,0.6242729269939921,1.5951096029842602
0,average,gaussian element,0.8497035814368207,1.7578047584084904
0,average,gaussian element,0.7806426338527513,3.0612142226275276
0,average,gaussian element,0.8630526998768682,2.1560514113482308
0,average,gaussian element,0.6623854429825492,1.0682029724121094
0,average,gaussian element,0.5510068147078805,2.0656675450942097
0,average,gaussian element,0.6294665958570398,1.2903413211598116
0,average,gaussian element,0.5032929130222487,1.4324208427877987
0,average,gaussian element,0.4154070563938307,0.7421218647676355
0,average,gaussian element,0.4427356719970703,1.3621901343850529
0,average,gaussian element,0.44824239482050354,1.0787232342888327
1,average,gaussian element,521.7781929347826,488.1930147058824
1,average,gaussian element,108.36824898097827,128.12803021599265
1,average,gaussian element,52.58365531589674,54.4763614430147
1,average,gaussian element,16.02927299167799,24.211187026079962
1,average,gaussian element,11.050648564877717,40.60308837890625
1,average,gaussian element,13.305463707965353,25.367955824908087
1,average,gaussian element,8.386307426120924,18.8922944910386
1,average,gaussian element,7.710376241932744,10.228000416475183
1,average,gaussian element,5.198979916779892,14.7267868939568
1,average,gaussian element,4.005350859268852,11.204157212201286
1,average,gaussian element,3.5795722629712974,9.804735071518841
1,average,gaussian element,2.3797295611837637,18.59823428883272
1,average,gaussian element,6.884395433508831,9.112376493566176
1,average,gaussian element,3.3227107835852583,12.734941370346966
1,average,gaussian element,3.5836367399796196,4.741434433880975
1,average,gaussian element,2.222112240998641,2.9760517793543197
1,average,gaussian element,1.3260020380434783,4.335192512063419
1,average,gaussian element,1.4253599747367527,2.357177734375
1,average,gaussian element,1.3523599375849185,3.8472016278435204
1,average,gaussian element,1.628283293350883,3.469427220961627
1,average,gaussian element,1.5188140869140625,3.405735689051011
1,average,gaussian element,1.5135574340820312,2.839245740105124
1,average,gaussian element,1.4442520141601562,4.849866081686581
1,average,gaussian element,1.5588602812393852,4.91275338565602
1,average,gaussian element,1.553301935610564,2.007161757525276
1,average,gaussian element,1.5250555950662363,3.302305109360639
1,average,gaussian element,1.3846049930738367,4.170201021082261
1,average,gaussian element,1.181020156196926,4.471102546243107
1,average,gaussian element,1.7470515707264775,3.1502667595358456
1,average,gaussian element,1.1986403257950493,4.167913549086627
1,average,gaussian element,1.14244908871858,4.420035418342142
1,average,gaussian element,1.682081305462381,2.9520097620346966
1,average,gaussian element,0.9478077266527258,2.528854818905101
1,average,gaussian element,0.9420829441236414,1.1824014327105354
1,average,gaussian element,0.6367352941761846,1.3287773132324219
1,average,gaussian element,0.44326637102210004,1.2665078780230354
1,average,gaussian element,0.506291679714037,1.0579057581284468
1,average,gaussian element,0.48571362702742865,1.7206284018123852
1,average,gaussian element,0.6067404954329781,3.1140778485466454
1,average,gaussian element,0.9976945960003397,2.653316722196691
1,average,gaussian element,0.7647748200789742,2.028111177332261
1,average,gaussian element,0.6764174336972444,1.6801405513987822
1,average,gaussian element,0.6445004836372707,1.4941502739401424
1,average,gaussian element,0.5599110230155613,1.2647144093232996
1,average,gaussian element,0.41427189370860223,0.9822802824132583
1,average,gaussian element,0.5124785381814708,1.144158307243796
1,average,gaussian element,0.3776701636936354,0.7413523617912742
1,average,gaussian element,0.3102434199789296,0.8171360352460075
1,average,gaussian element,0.2820659720379373,0.9696463416604435
1,average,gaussian element,0.29894747941390326,0.5597033781163833
2,average,gaussian element,560.2217646059783,621.6860064338235
2,average,gaussian element,131.1565472146739,259.2875114889706
2,average,gaussian element,81.45104449728261,48.809516457950366
2,average,gaussian element,18.273710831351902,60.331104951746326
2,average,gaussian element,21.17641548488451,34.9325382008272
2,average,gaussian element,18.163852857506793,18.8163667566636
2,average,gaussian element,8.572970846424932,39.735085880055145
2,average,gaussian element,13.14776611328125,18.492894789751837
2,average,gaussian element,6.602568916652514,22.54671523150276
2,average,gaussian element,6.75592969811481,17.052858240464154
2,average,gaussian element,6.20268382196841,14.742363424862132
2,average,gaussian element,5.410479338272758,10.959384693818933
2,average,gaussian element,3.3242711606233017,10.8645216997932
2,average,gaussian element,4.390647888183594,6.673916087431066
2,average,gaussian element,2.679669421652089,7.042306339039522
2,average,gaussian element,2.3322773809018345,6.725603440228631
2,average,gaussian element,1.7445841250212297,5.675616993623621
2,average,gaussian element,2.585922904636549,5.387782377355239
2,average,gaussian element,2.9306149690047554,8.541241814108457
2,average,gaussian element,2.931743455969769,4.636875825769761
2,average,gaussian element,2.2150255286175273,3.651645436006434
2,average,gaussian element,2.23455113949983,7.574010512408088
2,average,gaussian element,2.623741979184358,5.4520721435546875
2,average,gaussian element,2.6128886678944463,2.1988870957318474
2,average,gaussian element,2.513509169868801,9.964296228745404
2,average,gaussian element,3.4146416705587637,8.242954029756433
2,average,gaussian element,2.376815298329229,12.300943711224724
2,average,gaussian element,3.120497993800951,3.071161157944623
2,average,gaussian element,3.0696109274159307,16.103495878331803
2,average,gaussian element,4.224576867145041,5.022087545955882
2,average,gaussian element,2.421821925951087,4.761473711799173
2,average,gaussian element,2.0738382754118545,5.896374870749081
2,average,gaussian element,1.9607898878014607,5.946491017061121
2,average,gaussian element,1.6455738233483357,2.905672409955193
2,average,gaussian element,1.2796701348346213,3.1674380582921646
2,average,gaussian element,1.6352874092433765,3.820050407858456
2,average,gaussian element,1.770068293032439,6.239760006175322
2,average,gaussian element,1.8293835183848506,6.959197100471048
2,average,gaussian element,2.642178079356318,2.7179448744829964
2,average,gaussian element,1.0300851904827615,4.036042157341452
2,average,gaussian element,1.3838010870892068,4.0935350305893845
2,average,gaussian element,1.0048668073571247,3.159969554227941
2,average,gaussian element,1.1220483365266218,2.1169460521024814
2,average,gaussian element,0.7872266354768173,2.8028346790986904
2,average,gaussian element,1.0538053097932234,1.3833328695858227
2,average,gaussian element,0.715714164402174,3.440402760225184
2,average,gaussian element,0.822716008061948,0.9285924574908089
2,average,gaussian element,0.388921944991402,1.0528776505414177
2,average,gaussian element,0.3176736831665039,0.7729180279900046
2,average,gaussian element,0.22462504843006964,0.330113691442153
0,no-penalty,uniform,0.23470397617505945,0.322391341714298
0,no-penalty,uniform,0.09325010880180028,0.16513903000775507
0,no-penalty,uniform,0.0588600842849068,0.13602019758785472
0,no-penalty,uniform,0.041257275187450905,0.05818068981170654
0,no-penalty,uniform,0.019270376018855884,0.04576406058143167
0,no-penalty,uniform,0.016231972238291866,0.03839256482965806
0,no-penalty,uniform,0.01405764533125836,0.04385245547575109
0,no-penalty,uniform,0.014072682546532673,0.034867002683527326
0,no-penalty,uniform,0.011657616366510805,0.030061925158781165
0,no-penalty,uniform,0.010572357670120571,0.02659383065560285
0,no-penalty,uniform,0.010771474760511646,0.0286045723101672
0,no-penalty,uniform,0.00971416351587876,0.025311340303982004
0,no-penalty,uniform,0.011042036440061487,0.023761828156078562
0,no-penalty,uniform,0.009055768666060074,0.028048024458043715
0,no-penalty,uniform,0.009779590627421503,0.023610048434313607
0,no-penalty,uniform,0.008366223910580511,0.023240843239952538
0,no-penalty,uniform,0.009731882292291393,0.024104163927190444
0,no-penalty,uniform,0.009151949830677198,0.02435024345622343
0,no-penalty,uniform,0.00964748211528944,0.02274932580835679
0,no-penalty,uniform,0.008026010316351185,0.023815244436264038
0,no-penalty,uniform,0.008618773325629856,0.023371493115144616
0,no-penalty,uniform,0.00825264466845471,0.03410650702083812
0,no-penalty,uniform,0.011416950951451841,0.029783403172212487
0,no-penalty,uniform,0.009342261630555859,0.02207848254372092
0,no-penalty,uniform,0.00973454765651537,0.023365427465999827
0,no-penalty,uniform,0.0081579749998839,0.023257188937243295
0,no-penalty,uniform,0.00786502076231915,0.020891001995872047
0,no-penalty,uniform,0.006794471455656964,0.020112621433594647
0,no-penalty,uniform,0.007084982550662497,0.019471939872292912
0,no-penalty,uniform,0.006413291329922883,0.030033711124868953
0,no-penalty,uniform,0.008146085169004358,0.024442408014746272
0,no-penalty,uniform,0.010077174590981525,0.04408286950167488
0,no-penalty,uniform,0.011243621940198152,0.01936294576700996
0,no-penalty,uniform,0.007221751886865367,0.02899720037684721
0,no-penalty,uniform,0.009925383588542109,0.02200840150608736
0,no-penalty,uniform,0.007978510597477789,0.01762195895699894
0,no-penalty,uniform,0.006083642011103423,0.016787353683920467
0,no-penalty,uniform,0.006170119928277057,0.017172219122157377
0,no-penalty,uniform,0.0053960625892100125,0.013859868049621582
0,no-penalty,uniform,0.00440532940885295,0.01761865265229169
0,no-penalty,uniform,0.005815963382306306,0.01504217175876393
0,no-penalty,uniform,0.006617901117905327,0.014537070603931652
0,no-penalty,uniform,0.004434979804184126,0.012691382099600398
0,no-penalty,uniform,0.004489368718603383,0.01841411169837503
0,no-penalty,uniform,0.005444126932517342,0.014231452170540304
0,no-penalty,uniform,0.005551982832991559,0.013965888934976915
0,no-penalty,uniform,0.004294861917910369,0.019133559044669655
0,no-penalty,uniform,0.006423107307890187,0.010777448906618007
0,no-penalty,uniform,0.0037688868849173837,0.010563364800284891
0,no-penalty,uniform,0.003278033240981724,0.00807802116169649
1,no-penalty,uniform,0.3288370837336001,0.2933095483218922
1,no-penalty,uniform,0.08829480668772823,0.45438087687772866
1,no-penalty,uniform,0.19220070216966711,0.4003733466653263
1,no-penalty,uniform,0.1023527539294699,0.06199512060950784
1,no-penalty,uniform,0.023755669593811035,0.06336482833413516
1,no-penalty,uniform,0.022500807824342148,0.0425035041921279
1,no-penalty,uniform,0.015226621990618498,0.03914175664677339
1,no-penalty,uniform,0.014332246521244879,0.03572471001568962
1,no-penalty,uniform,0.01265431487041971,0.027699530124664307
1,no-penalty,uniform,0.01016393886960071,0.028771035811480355
1,no-penalty,uniform,0.009546430862468222,0.021875399000504437
1,no-penalty,uniform,0.008770104335701984,0.02256573473705965
1,no-penalty,uniform,0.008213404080142145,0.023066306815427894
1,no-penalty,uniform,0.008263770652853924,0.025406150256886202
1,no-penalty,uniform,0.009299595070921856,0.024595937308143166
1,no-penalty,uniform,0.00911144847455232,0.02248457775396459
1,no-penalty,uniform,0.008131591522175333,0.02194835859186509
1,no-penalty,uniform,0.007611955637517182,0.024062163689557242
1,no-penalty,uniform,0.008180138209591742,0.02056614090414608
1,no-penalty,uniform,0.007815968083298725,0.0204178322764004
1,no-penalty,uniform,0.007175685918849447,0.021237441722084496
1,no-penalty,uniform,0.007166800291641899,0.01779538918943966
1,no-penalty,uniform,0.006674731555192367,0.020598050426034367
1,no-penalty,uniform,0.007315385600794916,0.018778310102574965
1,no-penalty,uniform,0.006925038669420325,0.01969820786924923
1,no-penalty,uniform,0.006749374063118645,0.01940517215167775
1,no-penalty,uniform,0.006717729827632074,0.020314591772416058
1,no-penalty,uniform,0.007092558819314708,0.017980267019832834
1,no-penalty,uniform,0.0065741228020709495,0.017823306953205782
1,no-penalty,uniform,0.006568208984706713,0.01871176326976103
1,no-penalty,uniform,0.005795688084934069,0.017174033557667452
1,no-penalty,uniform,0.00729773355566937,0.016390882870730233
1,no-penalty,uniform,0.005466667206391045,0.013292157474686117
1,no-penalty,uniform,0.005293725625328396,0.016136593678418326
1,no-penalty,uniform,0.004555803602156432,0.013749636271420647
1,no-penalty,uniform,0.005540503755859707,0.013893069589839262
1,no-penalty,uniform,0.004071868632150733,0.013743269092896405
1,no-penalty,uniform,0.0038785973320836606,0.009461260893765618
1,no-penalty,uniform,0.00385693881822669,0.01163087785243988
1,no-penalty,uniform,0.004117259512776914,0.008396227570141064
1,no-penalty,uniform,0.003195134841877481,0.01029658317565918
1,no-penalty,uniform,0.003341392978377964,0.010693507159457487
1,no-penalty,uniform,0.003342857179434403,0.009865604779299568
1,no-penalty,uniform,0.004256832858790522,0.008299540070926441
1,no-penalty,uniform,0.003989457436229872,0.009365020429386813
1,no-penalty,uniform,0.003976590283538984,0.010951609295957229
1,no-penalty,uniform,0.0032528606445892997,0.012911346028832829
1,no-penalty,uniform,0.00402795231860617,0.008781571598613964
1,no-penalty,uniform,0.0035509739233099895,0.011257822022718541
1,no-penalty,uniform,0.003599841957506926,0.009871416232165168
2,no-penalty,uniform,0.9945568416429602,0.5435558206894818
2,no-penalty,uniform,0.17166295258895212,0.2619023884043974
2,no-penalty,uniform,0.0698870264965555,0.09179830551147461
2,no-penalty,uniform,0.03665391258571459,0.08604344199685489
2,no-penalty,uniform,0.027914487797281017,0.05483659926582785
2,no-penalty,uniform,0.019621877566627834,0.04643833637237549
2,no-penalty,uniform,0.016523830268694008,0.04027027943555046
2,no-penalty,uniform,0.015117419802624247,0.034833648625542134
2,no-penalty,uniform,0.01226671234421108,0.03867079580531401
2,no-penalty,uniform,0.01478002641512,0.038567241500405705
2,no-penalty,uniform,0.012100573467171711,0.025068279574899113
2,no-penalty,uniform,0.00917664040689883,0.023360229590359854
2,no-penalty,uniform,0.00915355656457984,0.023006684639874625
2,no-penalty,uniform,0.012226061976474264,0.038755395833183735
2,no-penalty,uniform,0.012942625128704569,0.024693439988528982
2,no-penalty,uniform,0.008566203324691109,0.030496011762058035
2,no-penalty,uniform,0.010920116434926573,0.0343855198691873
2,no-penalty,uniform,0.010430600980053778,0.021714550607344684
2,no-penalty,uniform,0.012492799240609875,0.06845331192016602
2,no-penalty,uniform,0.02110018937484078,0.03170019037583295
2,no-penalty,uniform,0.009981851214947908,0.025305388604893404
2,no-penalty,uniform,0.010801569275234056,0.036695333088145536
2,no-penalty,uniform,0.00996899734372678,0.022552903960732854
2,no-penalty,uniform,0.007925138525340868,0.020201202701119816
2,no-penalty,uniform,0.01468027545058209,0.07370230029611026
2,no-penalty,uniform,0.01750317475070124,0.027307100155774283
2,no-penalty,uniform,0.02688168701918229,0.19474284789141486
2,no-penalty,uniform,0.07311825648598048,0.043241171275868136
2,no-penalty,uniform,0.015606224536895752,0.031264943235060745
2,no-penalty,uniform,0.013282923594765041,0.025874825084910673
2,no-penalty,uniform,0.010533621129782303,0.02428019222091226
2,no-penalty,uniform,0.009371927250986513,0.02410230566473568
2,no-penalty,uniform,0.008416409725728243,0.021381914615631104
2,no-penalty,uniform,0.008073924028355143,0.02444529182770673
2,no-penalty,uniform,0.00863652643950089,0.021455701659707463
2,no-penalty,uniform,0.0075358741957208385,0.02061978157828836
2,no-penalty,uniform,0.007210421821345453,0.02012324333190918
2,no-penalty,uniform,0.006897887457971988,0.019749618628445792
2,no-penalty,uniform,0.006732159334680308,0.017852555303012625
2,no-penalty,uniform,0.006367800028427788,0.0175323346081902
2,no-penalty,uniform,0.005885688507038614,0.014439944835270153
2,no-penalty,uniform,0.005920910316964854,0.013627264429541194
2,no-penalty,uniform,0.005406408854152845,0.016447580912533927
2,no-penalty,uniform,0.005115537863710652,0.010347976404077867
2,no-penalty,uniform,0.004344162085781927,0.011997486738597645
2,no-penalty,uniform,0.004623748686002648,0.01056304223397199
2,no-penalty,uniform,0.0034848189224367557,0.011277733480229098
2,no-penalty,uniform,0.00332723881887353,0.013632673551054561
2,no-penalty,uniform,0.0041947014953779135,0.011765612398876864
2,no-penalty,uniform,0.0029303535171177077,0.009345061638775994
0,no-penalty,gaussian element,651.6146399456521,457.64016544117646
0,no-penalty,gaussian element,98.89152725883152,275.39792049632354
0,no-penalty,gaussian element,83.341064453125,107.95793600643383
0,no-penalty,gaussian element,25.640895677649457,37.9978458180147
0,no-penalty,gaussian element,16.40436321756114,36.55137365004595
0,no-penalty,gaussian element,16.31966366975204,46.319924747242645
0,no-penalty,gaussian element,11.278516686480978,16.509902056525736
0,no-penalty,gaussian element,8.298966117527174,21.304274615119486
0,no-penalty,gaussian element,6.116147248641305,14.515826056985293
0,no-penalty,gaussian element,5.956544295601223,12.893344654756433
0,no-penalty,gaussian element,5.73159524668818,6.652513840619256
0,no-penalty,gaussian element,3.227038507876189,15.513689826516543
0,no-penalty,gaussian element,4.547424979831861,8.316004136029411
0,no-penalty,gaussian element,3.813948921535326,7.982145421645221
0,no-penalty,gaussian element,3.181616078252378,8.421151553883272
0,no-penalty,gaussian element,2.960504283075747,8.589937995461856
0,no-penalty,gaussian element,1.762082804804263,5.442195219152114
0,no-penalty,gaussian element,1.4204861184825068,4.645111083984375
0,no-penalty,gaussian element,1.6799704510232676,4.662524503820083
0,no-penalty,gaussian element,1.6697621552840523,3.307546279009651
0,no-penalty,gaussian element,1.3820057744565217,4.343080408432904
0,no-penalty,gaussian element,1.6647209499193274,3.868162716136259
0,no-penalty,gaussian element,1.9068703029466711,2.8097756329704735
0,no-penalty,gaussian element,1.6981804889181387,8.924650304457721
0,no-penalty,gaussian element,2.4335016996964165,3.291261785170611
0,no-penalty,gaussian element,1.7528285150942595,4.4835644890280335
0,no-penalty,gaussian element,1.2159246361773948,6.0780172909007355
0,no-penalty,gaussian element,2.1794224614682407,3.0569738500258503
0,no-penalty,gaussian element,1.521685724673064,3.694061279296875
0,no-penalty,gaussian element,1.2973753058392068,6.423399981330423
0,no-penalty,gaussian element,1.2886389856753142,4.352499569163603
0,no-penalty,gaussian element,1.553557022758152,2.645433313706342
0,no-penalty,gaussian element,1.0119674516760784,2.0152556475471046
0,no-penalty,gaussian element,0.7527682262918224,2.4370406655704273
0,no-penalty,gaussian element,1.2676738241444463,2.201192294850069
0,no-penalty,gaussian element,0.6069212374479874,2.8804653392118564
0,no-penalty,gaussian element,0.931861048159392,1.5858251908246208
0,no-penalty,gaussian element,0.9364452362060547,2.3749620774213005
0,no-penalty,gaussian element,0.8412572611933169,1.8008826760684742
0,no-penalty,gaussian element,0.6956259686013927,3.7059564029469207
0,no-penalty,gaussian element,1.0514115043308423,3.057477165670956
0,no-penalty,gaussian element,1.0332354669985564,1.6733740638284123
0,no-penalty,gaussian element,0.8136881123418394,2.8058310116038605
0,no-penalty,gaussian element,0.7420617808466372,2.0379138273351334
0,no-penalty,gaussian element,0.5923585891723633,1.8901270698098576
0,no-penalty,gaussian element,0.5361190878826639,1.5613359563490923
0,no-penalty,gaussian element,0.569344188856042,1.2742114347570084
0,no-penalty,gaussian element,0.46930449941883917,1.0045326457304113
0,no-penalty,gaussian element,0.2905691602955694,0.6265744601978975
0,no-penalty,gaussian element,0.2335304177325705,0.49078139136819277
