1,no-penalty,uniform-0.1,0.021095868791852677,0.014554434061050414
1,no-penalty,uniform-0.1,0.028531160627092635,0.008475898613532384
1,no-penalty,uniform-0.1,0.0023306849343436107,0.008710618887096644
1,no-penalty,uniform-0.1,0.010115093776157925,0.005724833865960439
1,no-penalty,uniform-0.1,0.01915582711356027,0.0004944524963696798
1,no-penalty,uniform-0.1,0.009998887198311941,0.0013605195072789987
1,no-penalty,uniform-0.1,0.03201470729282924,0.013131337662537892
2,no-penalty,uniform-0.1,0.04861703491210938,0.015467316867783666
2,no-penalty,uniform-0.1,0.024082118443080357,0.006103380930920442
2,no-penalty,uniform-0.1,0.011800209045410156,0.00017405728002389272
2,no-penalty,uniform-0.1,0.01030692400251116,6.704338888327281e-05
2,no-penalty,uniform-0.1,0.040548100062779015,0.0028019477327664694
2,no-penalty,uniform-0.1,0.029811089651925225,0.004398039718468984
2,no-penalty,uniform-0.1,0.04732226126534598,0.004613620815177758
2,no-penalty,uniform-0.1,0.0189518062046596,0.0004442832345763842
2,no-penalty,uniform-0.1,0.00931533922467913,0.00269084961215655
2,no-penalty,uniform-0.1,0.0048369434901646205,0.00012219303101301194
0,no-penalty,uniform-1.0,0.05981454467773437,0.00936806031068166
0,no-penalty,uniform-1.0,0.007743953159877232,8.08063397804896e-05
0,no-penalty,uniform-1.0,0.036719242640904017,0.0008402840743462244
0,no-penalty,uniform-1.0,0.011804867335728237,0.00033265988528728485
0,no-penalty,uniform-1.0,0.002099141665867397,0.0005389735624194145
0,no-penalty,uniform-1.0,0.025926215035574778,0.004783589988946914
0,no-penalty,uniform-1.0,0.00892124993460519,8.09872547785441e-05
0,no-penalty,uniform-1.0,0.029252672467912945,0.00932953044772148
0,no-penalty,uniform-1.0,0.02876847403390067,7.088269790013631e-05
0,no-penalty,uniform-1.0,0.0005666190556117466,0.0001403542806704839
1,no-penalty,uniform-1.0,0.036081488473074776,9.257345894972483e-05
1,no-penalty,uniform-1.0,0.004513892582484654,8.773023138443628e-05
1,no-penalty,uniform-1.0,0.023316480364118302,0.0009285801673928896
1,no-penalty,uniform-1.0,0.00033591890335083006,7.103983250757058e-05
1,no-penalty,uniform-1.0,0.021879183088030135,0.0004499484859406948
1,no-penalty,uniform-1.0,0.007306102752685547,9.223419924577077e-05
1,no-penalty,uniform-1.0,0.012478922162737166,0.0058303456827998165
1,no-penalty,uniform-1.0,0.01572210257393973,0.01853162044286728
1,no-penalty,uniform-1.0,0.017468193054199218,0.0031365993022918703
1,no-penalty,uniform-1.0,0.0005360948017665318,0.0088548130231599
2,no-penalty,uniform-1.0,0.03611302185058594,0.0007802435507376988
2,no-penalty,uniform-1.0,0.006036144801548549,0.018026304910580316
2,no-penalty,uniform-1.0,0.005617278507777623,0.001572689913213253
2,no-penalty,uniform-1.0,0.0019137443814958846,0.0017999201367298761
2,no-penalty,uniform-1.0,0.016822479248046876,0.004831462499996026
2,no-penalty,uniform-1.0,0.004561225891113282,0.0011669944127400717
2,no-penalty,uniform-1.0,0.029254499162946427,0.004467626089851061
2,no-penalty,uniform-1.0,0.02377886526925223,0.004660460064808527
2,no-penalty,uniform-1.0,0.03776272583007813,0.022215496301651
2,no-penalty,uniform-1.0,0.06161492047991071,7.326101760069529e-05
0,no-penalty,uniform-10.0,33.15170535714286,0.1717474708557129
0,no-penalty,uniform-10.0,8.49964453125,1.7970793431599934
0,no-penalty,uniform-10.0,6.801849330357143,1.190351547241211
0,no-penalty,uniform-10.0,29.40996875,2.636712673187256
0,no-penalty,uniform-10.0,29.821111607142857,1.3414483207066854
0,no-penalty,uniform-10.0,16.56261830357143,6.310379103342692
0,no-penalty,uniform-10.0,4.91025390625,7.07995556640625
0,no-penalty,uniform-10.0,8.98299609375,0.04058729934692383
0,no-penalty,uniform-10.0,3.7017142857142855,0.03313398361206055
0,no-penalty,uniform-10.0,11.188542410714286,6.524321550051371
1,no-penalty,uniform-10.0,188.29569642857143,0.5265220177968343
1,no-penalty,uniform-10.0,24.276839285714285,1.9702031710942587
1,no-penalty,uniform-10.0,138.1323125,0.38282465108235675
1,no-penalty,uniform-10.0,32.95242410714286,2.5893512573242186
1,no-penalty,uniform-10.0,31.343957589285715,5.455160497029622
1,no-penalty,uniform-10.0,62.32677678571429,17.615399536132813
1,no-penalty,uniform-10.0,107.12252678571429,0.1749479932785034
1,no-penalty,uniform-10.0,1.1439852120535714,2.832551621834437
1,no-penalty,uniform-10.0,2.9210611049107142,7.975182057698568
1,no-penalty,uniform-10.0,54.85091071428572,3.8690832870403926
2,no-penalty,uniform-10.0,73.01758928571428,10.53845420328776
2,no-penalty,uniform-10.0,20.0268125,0.19296880149841308
2,no-penalty,uniform-10.0,15.541118303571428,2.173615674336751
2,no-penalty,uniform-10.0,25.194024553571428,17.526537928263345
2,no-penalty,uniform-10.0,31.655611607142855,43.96363794962565
2,no-penalty,uniform-10.0,66.66394196428571,0.9089899838765462
2,no-penalty,uniform-10.0,34.89274553571428,1.227538480758667
2,no-penalty,uniform-10.0,1.3438013392857142,58.057966058095296
2,no-penalty,uniform-10.0,54.737116071428574,13.190647146860758
2,no-penalty,uniform-10.0,31.330933035714285,0.05468574714660644
0,no-penalty,uniform-100.0,2109308.342857143,45278.978
0,no-penalty,uniform-100.0,11142469.339428572,4052180.704
0,no-penalty,uniform-100.0,2407187.456,3967095.578333333
0,no-penalty,uniform-100.0,9656095.305142857,51461.192
0,no-penalty,uniform-100.0,19669513.947428573,34031.915
0,no-penalty,uniform-100.0,2257133.2754285713,3490571.9813333335
0,no-penalty,uniform-100.0,7741922.742857143,44198.60966666666
0,no-penalty,uniform-100.0,1077374.0982857144,2436337.242
0,no-penalty,uniform-100.0,175126.19885714285,268770.8906666667
0,no-penalty,uniform-100.0,5410923.081142857,2017827.8240833334
1,no-penalty,uniform-100.0,1242138.038857143,11560.379479166666
1,no-penalty,uniform-100.0,406514.10285714286,155610.99133333334
1,no-penalty,uniform-100.0,524492.4708571428,183277.82366666666
1,no-penalty,uniform-100.0,561720.32,29814.312729166668
1,no-penalty,uniform-100.0,778017.3531428571,15324.540125
1,no-penalty,uniform-100.0,837510.8022857143,49965.88367708334
1,no-penalty,uniform-100.0,345610.2765714286,9968.28875
1,no-penalty,uniform-100.0,152753.2617142857,151686.36566666668
1,no-penalty,uniform-100.0,966676.6262857143,1348.4694166666666
1,no-penalty,uniform-100.0,1374039.6251428572,359578.4230416667
2,no-penalty,uniform-100.0,430585001.69142854,956991476.0533333
2,no-penalty,uniform-100.0,2513537634.889143,59127240.768
2,no-penalty,uniform-100.0,3329073311.1588573,60490405.36533333
2,no-penalty,uniform-100.0,899997124.9005715,19587785.674666665
2,no-penalty,uniform-100.0,512447217.664,9078811.434666667
2,no-penalty,uniform-100.0,1255652683.1908572,23366849.28
2,no-penalty,uniform-100.0,1413484492.5074286,840948.2026666667
2,no-penalty,uniform-100.0,780662135.6617143,340441.3506666667
2,no-penalty,uniform-100.0,567795627.7394285,26009836.14933333
2,no-penalty,uniform-100.0,345021012.8457143,129396564.83733334
0,no-penalty,uniform-1000.0,2781991131189.833,612795983506.0907
0,no-penalty,uniform-1000.0,4134483695501.312,349167507472.384
0,no-penalty,uniform-1000.0,8727444105649.006,242136116450.64532
0,no-penalty,uniform-1000.0,7812366963497.838,764194518117.0347
0,no-penalty,uniform-1000.0,11668092249103.213,1294529833467.904
0,no-penalty,uniform-1000.0,7932751828970.935,19378878808.064
0,no-penalty,uniform-1000.0,8934387901305.418,995456290826.9226
0,no-penalty,uniform-1000.0,948372648979.8949,418862593998.848
0,no-penalty,uniform-1000.0,2498171102335.561,13529175643.477333
0,no-penalty,uniform-1000.0,1655369823233.1702,12656197326.165333
1,no-penalty,uniform-1000.0,9768241076221.66,187002884805.97333
1,no-penalty,uniform-1000.0,8466398447665.152,185432803202.38934
1,no-penalty,uniform-1000.0,2782528308885.2114,11577966723.072
1,no-penalty,uniform-1000.0,1788200890363.3188,665469645575.5093
1,no-penalty,uniform-1000.0,2458939490528.695,4695943885269.675
1,no-penalty,uniform-1000.0,3628404017613.093,133341343995.22133
1,no-penalty,uniform-1000.0,3646833722280.2285,459362238726.144
1,no-penalty,uniform-1000.0,852503533528.2103,2575162241886.8906
1,no-penalty,uniform-1000.0,4936286904104.667,11107703980.032
1,no-penalty,uniform-1000.0,3518442117417.2524,8461229577.557333
2,no-penalty,uniform-1000.0,24755261326941.04,16614575358432.598
2,no-penalty,uniform-1000.0,72108672243279.0,58210193681.066666
2,no-penalty,uniform-1000.0,75620399486112.33,26110685925255.85
2,no-penalty,uniform-1000.0,58524156996765.99,957107736849.0667
2,no-penalty,uniform-1000.0,20565866781343.742,94441808330.752
2,no-penalty,uniform-1000.0,30326982506821.34,7367484758119.766
2,no-penalty,uniform-1000.0,7063476218064.311,78644768669.696
2,no-penalty,uniform-1000.0,96444133649640.89,299380937239.2107
2,no-penalty,uniform-1000.0,27180067331843.22,14722455532732.416
2,no-penalty,uniform-1000.0,43519347605073.336,37405699954.00533
