2,no-penalty,uniform-0.1,0.15741661320561948,0.27448152093326345
2,no-penalty,uniform-0.1,0.14870266292406165,0.25739529553581686
2,no-penalty,uniform-0.1,0.13647755332615064,0.22711565915276022
2,no-penalty,uniform-0.1,0.12324152822079866,0.20630634532255285
2,no-penalty,uniform-0.1,0.1111995966538139,0.19103456945980296
2,no-penalty,uniform-0.1,0.10368281862010127,0.1819752104142133
2,no-penalty,uniform-0.1,0.09976004517596701,0.17617371503044577
2,no-penalty,uniform-0.1,0.09651509575221849,0.16942408505608053
2,no-penalty,uniform-0.1,0.09297700550245203,0.1638310656828039
2,no-penalty,uniform-0.1,0.0898347108260445,0.1594989159527947
0,no-penalty,uniform-1.0,0.14487714352815048,0.1678469040814568
0,no-penalty,uniform-1.0,0.06914832281029742,0.06991629039540011
0,no-penalty,uniform-1.0,0.033034324645996094,0.037441197563620174
0,no-penalty,uniform-1.0,0.024875348028929337,0.03491134152692907
0,no-penalty,uniform-1.0,0.01870811244715815,0.03198440986521104
0,no-penalty,uniform-1.0,0.016918161640996517,0.028064464821534997
0,no-penalty,uniform-1.0,0.014900855396104895,0.023399216287276325
0,no-penalty,uniform-1.0,0.012950651023698889,0.024163558202631333
0,no-penalty,uniform-1.0,0.014070236164590588,0.020118280368692735
0,no-penalty,uniform-1.0,0.01679860249809597,0.02620801329612732
1,no-penalty,uniform-1.0,0.13888938530631686,0.1467873909894158
1,no-penalty,uniform-1.0,0.06055367511251698,0.05391058501075296
1,no-penalty,uniform-1.0,0.024475610774496327,0.030355842674479765
1,no-penalty,uniform-1.0,0.015594781740852024,0.025778537287431603
1,no-penalty,uniform-1.0,0.014226024565489395,0.023602708297617295
1,no-penalty,uniform-1.0,0.013559592806774637,0.028422246961032644
1,no-penalty,uniform-1.0,0.015005062455716341,0.023835907964145437
1,no-penalty,uniform-1.0,0.01246977370718251,0.02678996149231406
1,no-penalty,uniform-1.0,0.014044090457584547,0.03192703864153694
1,no-penalty,uniform-1.0,0.015796661376953125,0.02240016179926255
2,no-penalty,uniform-1.0,0.14646316611248514,0.1792584727792179
2,no-penalty,uniform-1.0,0.07961861465288245,0.08571036422953886
2,no-penalty,uniform-1.0,0.04067895723425824,0.05551301381167244
2,no-penalty,uniform-1.0,0.02703345081080561,0.042618569205789006
2,no-penalty,uniform-1.0,0.02015400451162587,0.03620834210339714
2,no-penalty,uniform-1.0,0.016654322976651398,0.03063387029311236
2,no-penalty,uniform-1.0,0.014544069766998291,0.022985023610732135
2,no-penalty,uniform-1.0,0.012418096480162247,0.027976956437615788
2,no-penalty,uniform-1.0,0.011963294899981955,0.02269825865240658
2,no-penalty,uniform-1.0,0.011646489734235018,0.01861727237701416
0,no-penalty,uniform-10.0,1078.525050951087,45.85834099264706
0,no-penalty,uniform-10.0,35.58191979449728,33.010368795955884
0,no-penalty,uniform-10.0,9.934963723887568,12.560024485868567
0,no-penalty,uniform-10.0,5.485033449919327,10.170765596277574
0,no-penalty,uniform-10.0,4.99077208145805,5.869702507467831
0,no-penalty,uniform-10.0,3.7686090884001358,4.027801513671875
0,no-penalty,uniform-10.0,1.5837803716244905,1.3150906282312729
0,no-penalty,uniform-10.0,1.4437182882557744,2.4764422248391544
0,no-penalty,uniform-10.0,0.752002301423446,0.8116598129272461
0,no-penalty,uniform-10.0,0.7272906096085258,1.964797524844899
1,no-penalty,uniform-10.0,3933.618206521739,871.5957605698529
1,no-penalty,uniform-10.0,255.60570227581522,103.80797621783088
1,no-penalty,uniform-10.0,47.93699048913044,31.580889533547793
1,no-penalty,uniform-10.0,15.34906005859375,37.59029612821691
1,no-penalty,uniform-10.0,16.549234141474184,8.584194407743567
1,no-penalty,uniform-10.0,5.322414895762568,25.545103185317096
1,no-penalty,uniform-10.0,10.278961181640625,14.131644753848805
1,no-penalty,uniform-10.0,8.163822339928668,4.829106050379136
1,no-penalty,uniform-10.0,4.195780215056046,2.267920774572036
1,no-penalty,uniform-10.0,1.8436103489087976,4.597110972684972
2,no-penalty,uniform-10.0,10400.60054347826,722.1309742647059
2,no-penalty,uniform-10.0,1168.9279891304348,990.5009191176471
2,no-penalty,uniform-10.0,281.8799889605978,351.0399816176471
2,no-penalty,uniform-10.0,174.39517875339675,93.87780043658088
2,no-penalty,uniform-10.0,80.99020783797555,156.95033892463235
2,no-penalty,uniform-10.0,60.50618312669837,27.818084716796875
2,no-penalty,uniform-10.0,49.17195991847826,140.0968520220588
2,no-penalty,uniform-10.0,62.488461701766305,27.677255069508274
2,no-penalty,uniform-10.0,33.2339795983356,29.872687844669116
2,no-penalty,uniform-10.0,16.537093452785324,8.449916166417738
0,no-penalty,uniform-100.0,369287012.17391306,21896133.647058822
0,no-penalty,uniform-100.0,39918822.95652174,50786288.941176474
0,no-penalty,uniform-100.0,19034714.43478261,41519698.823529415
0,no-penalty,uniform-100.0,18219291.826086957,16306635.294117646
0,no-penalty,uniform-100.0,9757581.913043479,17491158.588235293
0,no-penalty,uniform-100.0,7050761.739130435,7745434.352941177
0,no-penalty,uniform-100.0,3669618.782608696,3627534.8235294116
0,no-penalty,uniform-100.0,2729898.434782609,2498682.8235294116
0,no-penalty,uniform-100.0,1357747.043478261,2480632.0
0,no-penalty,uniform-100.0,1348196.4347826086,4917696.0
1,no-penalty,uniform-100.0,7048201616.695652,413765993.4117647
1,no-penalty,uniform-100.0,524017619.4782609,361931986.8235294
1,no-penalty,uniform-100.0,203247972.17391303,440725022.11764705
1,no-penalty,uniform-100.0,148474501.5652174,75165492.70588236
1,no-penalty,uniform-100.0,73034807.6521739,64003094.5882353
1,no-penalty,uniform-100.0,24568069.56521739,107979264.0
1,no-penalty,uniform-100.0,39986660.17391305,20163875.76470588
1,no-penalty,uniform-100.0,18806632.347826086,64111751.52941176
1,no-penalty,uniform-100.0,27712545.391304348,40638132.705882356
1,no-penalty,uniform-100.0,16617419.130434783,2757520.0
2,no-penalty,uniform-100.0,1784703777.3913043,585345505.882353
2,no-penalty,uniform-100.0,196094018.7826087,28735250.82352941
2,no-penalty,uniform-100.0,28897463.652173914,38261104.941176474
2,no-penalty,uniform-100.0,15567382.260869564,31365157.647058822
2,no-penalty,uniform-100.0,18616304.695652176,58189462.5882353
2,no-penalty,uniform-100.0,21076020.86956522,35397022.11764706
2,no-penalty,uniform-100.0,12155892.869565217,51759296.0
2,no-penalty,uniform-100.0,16552592.695652174,8521929.411764706
2,no-penalty,uniform-100.0,4879802.0869565215,3450998.117647059
2,no-penalty,uniform-100.0,1747710.956521739,4277995.294117647
0,no-penalty,uniform-1000.0,1.8217007429326404e+16,2425504713069267.0
0,no-penalty,uniform-1000.0,798205946740023.6,345439577262923.3
0,no-penalty,uniform-1000.0,203851869374553.03,171829025046528.0
0,no-penalty,uniform-1000.0,92777391746893.9,197876880583981.2
0,no-penalty,uniform-1000.0,51683389752008.35,17711655612656.94
0,no-penalty,uniform-1000.0,13596961948360.348,27924961519977.41
0,no-penalty,uniform-1000.0,13086365615504.695,21231148404495.06
0,no-penalty,uniform-1000.0,12261740648002.783,37842143643527.53
0,no-penalty,uniform-1000.0,17996907932093.22,15424824356141.176
0,no-penalty,uniform-1000.0,19430650880356.176,25031509556284.234
1,no-penalty,uniform-1000.0,3028807202385029.5,1026141775200256.0
1,no-penalty,uniform-1000.0,277448304817374.6,275696950891218.8
1,no-penalty,uniform-1000.0,110608654578198.27,103684900234661.64
1,no-penalty,uniform-1000.0,58346529654160.695,59264512834620.234
1,no-penalty,uniform-1000.0,35081082793805.914,13024717284773.646
1,no-penalty,uniform-1000.0,11553990873266.088,27572541294471.53
1,no-penalty,uniform-1000.0,16671592483617.39,30415959652472.47
1,no-penalty,uniform-1000.0,18353101357768.348,31081600631747.766
1,no-penalty,uniform-1000.0,11250356818098.088,18100476475512.47
1,no-penalty,uniform-1000.0,6600594440904.348,20868265117575.53
2,no-penalty,uniform-1000.0,5118927267179654.0,321194802683422.1
2,no-penalty,uniform-1000.0,184990823942945.4,35146009504105.41
2,no-penalty,uniform-1000.0,120780782761182.61,95721636109854.12
2,no-penalty,uniform-1000.0,35349979258523.83,75760380843670.6
2,no-penalty,uniform-1000.0,27000807928342.26,24937786106337.883
2,no-penalty,uniform-1000.0,21930304339968.0,89716174402740.7
2,no-penalty,uniform-1000.0,32447004444048.695,57191673981289.414
2,no-penalty,uniform-1000.0,25401282743785.74,44474702156498.82
2,no-penalty,uniform-1000.0,20679505990522.434,22870685060879.06
2,no-penalty,uniform-1000.0,14406148959365.564,21963010042217.41
